VERTICES 1400
648 1245 150 255 25 255
649 1089 25 255 90 255
649 1158 25 255 104 255
649 1210 25 255 107 255
649 1246 25 255 112 255
650 1023 78 255 25 255
650 1326 58 255 25 255
651 873 25 255 160 255
652 793 25 255 48 255
652 1336 25 255 60 255
653 655 25 54 255 255
653 916 25 73 255 255
653 931 25 98 255 255
653 1050 25 72 255 255
653 1086 25 90 255 255
654 849 25 255 96 255
654 853 25 255 34 255
654 995 67 255 25 255
654 1189 25 255 73 255
654 1315 31 255 25 255
655 1050 25 56 255 255
655 1069 25 40 255 255
655 1070 25 42 255 255
655 1269 25 43 255 255
656 927 25 255 116 255
656 1197 25 255 121 255
656 1391 25 255 94 255
657 1008 25 251 255 255
657 1022 25 255 252 255
657 1226 25 254 255 255
657 1320 25 244 255 255
658 835 255 216 25 255
658 1088 255 220 25 255
659 782 25 89 255 255
659 1150 25 171 255 255
660 850 255 156 25 255
660 915 255 178 25 255
660 1053 255 176 25 255
660 1107 255 166 25 255
661 708 25 255 181 255
661 974 25 255 219 255
661 1160 25 255 198 255
661 1399 25 255 176 255
662 719 25 255 134 255
662 843 25 255 172 255
662 1349 25 255 156 255
663 980 25 169 255 255
664 1372 25 229 255 255
665 850 255 174 25 255
665 871 255 205 25 255
665 915 255 196 25 255
665 951 255 222 25 255
667 1121 25 255 126 255
667 1205 25 255 244 255
667 1277 25 255 191 255
668 733 25 194 255 255
668 1036 25 121 255 255
669 1168 25 163 255 255
670 1354 25 31 255 255
670 1388 25 35 255 255
671 1118 255 166 25 255
671 1268 255 126 25 255
672 885 65 255 25 255
672 930 44 255 25 255
672 1116 36 255 25 255
673 1237 94 255 25 255
673 1394 148 255 25 255
674 679 25 183 255 255
674 918 25 167 255 255
674 1047 25 196 255 255
674 1054 25 179 255 255
674 1120 25 175 255 255
674 1378 25 182 255 255
675 759 25 255 193 255
675 1366 25 255 195 255
676 1009 25 255 232 255
677 984 25 255 95 255
677 1178 25 255 100 255
677 1238 25 255 90 255
677 1266 25 255 65 255
678 1232 25 145 255 255
678 1389 25 155 255 255
679 987 25 180 255 255
679 1054 25 177 255 255
680 758 25 255 144 255
680 1041 25 255 178 255
680 1100 25 255 167 255
680 1291 25 255 113 255
681 692 25 255 60 255
681 812 25 255 107 255
681 999 56 255 25 255
681 1059 25 255 60 255
681 1224 56 255 25 255
681 1298 29 255 25 255
682 734 67 255 25 255
682 842 25 255 41 255
682 1257 25 255 25 255
683 1102 25 255 211 255
683 1241 25 251 255 255
684 906 255 168 25 255
684 972 255 170 25 255
684 1325 255 189 25 255
685 1373 25 255 52 255
686 749 255 131 25 255
687 722 25 139 255 255
687 838 25 157 255 255
687 948 25 131 255 255
687 1253 25 132 255 255
687 1390 25 144 255 255
688 926 25 255 31 255
688 1134 25 255 67 255
689 709 25 255 136 255
689 837 25 255 135 255
689 1201 25 255 139 255
689 1213 25 255 141 255
689 1225 25 255 162 255
689 1342 25 255 172 255
689 1344 25 255 120 255
691 1032 25 255 86 255
691 1227 127 255 25 255
692 703 25 255 106 255
692 810 25 255 56 255
692 1004 25 255 96 255
692 1224 49 255 25 255
693 746 205 255 25 255
693 920 239 255 25 255
693 1103 255 245 25 255
693 1295 199 255 25 255
694 1094 25 255 185 255
694 1274 25 255 205 255
696 727 25 255 248 255
696 728 25 255 149 255
696 941 25 255 196 255
696 978 25 255 135 255
696 1327 25 233 255 255
697 698 214 255 25 255
697 754 248 255 25 255
697 755 255 248 25 255
697 806 168 255 25 255
697 1114 255 252 25 255
698 760 216 255 25 255
698 806 145 255 25 255
699 790 25 138 255 255
699 1187 25 127 255 255
699 1253 25 127 255 255
700 829 25 100 255 255
700 1000 25 115 255 255
700 1187 25 115 255 255
700 1253 25 115 255 255
701 925 255 172 25 255
702 718 25 255 193 255
702 787 25 255 249 255
702 914 25 255 186 255
702 1271 25 255 182 255
703 816 25 255 139 255
703 971 25 255 152 255
703 1004 25 255 134 255
703 1075 25 255 141 255
704 1030 49 255 25 255
705 821 25 143 255 255
705 985 25 126 255 255
705 1230 25 139 255 255
706 1178 25 255 109 255
707 1276 172 255 25 255
708 895 25 255 145 255
708 1065 25 255 147 255
708 1082 25 255 108 255
708 1160 25 255 176 255
708 1279 25 255 147 255
708 1399 25 255 154 255
709 837 25 255 130 255
709 1201 25 255 134 255
710 1061 153 255 25 255
711 817 80 255 25 255
711 989 99 255 25 255
712 748 25 198 255 255
712 877 25 186 255 255
712 901 25 200 255 255
712 1045 25 210 255 255
713 848 25 44 255 255
713 1263 25 44 255 255
713 1282 25 39 255 255
714 761 25 255 167 255
714 762 25 255 168 255
714 812 25 255 176 255
714 868 25 255 196 255
714 962 25 255 186 255
714 967 25 255 191 255
715 730 202 255 25 255
716 748 25 197 255 255
716 778 25 193 255 255
716 1133 25 196 255 255
717 724 25 99 255 255
717 767 25 114 255 255
717 1214 25 97 255 255
717 1311 25 134 255 255
718 736 25 255 167 255
718 914 25 255 167 255
719 1026 25 255 73 255
719 1284 25 255 100 255
719 1329 25 255 100 255
719 1349 25 255 138 255
720 765 54 255 25 255
720 1140 42 255 25 255
720 1240 42 255 25 255
720 1250 45 255 25 255
721 957 25 215 255 255
721 1034 25 238 255 255
721 1159 25 178 255 255
721 1389 25 201 255 255
722 1253 25 133 255 255
722 1390 25 145 255 255
723 907 25 255 174 255
723 1100 25 255 175 255
724 767 25 90 255 255
724 1220 25 69 255 255
725 887 25 98 255 255
726 1339 25 212 255 255
726 1356 25 190 255 255
727 1327 25 195 255 255
728 800 25 255 81 255
728 978 25 255 73 255
729 776 25 255 53 255
729 929 25 255 143 255
729 956 25 255 107 255
729 967 25 255 157 255
729 1059 25 255 96 255
730 892 131 255 25 255
730 970 146 255 25 255
731 940 148 255 25 255
731 995 129 255 25 255
732 967 25 255 213 255
732 1003 25 255 233 255
732 1248 25 254 255 255
733 758 25 255 212 255
733 1041 25 255 246 255
734 1083 76 255 25 255
734 1154 89 255 25 255
734 1257 62 255 25 255
734 1328 140 255 25 255
734 1346 82 255 25 255
734 1367 84 255 25 255
735 773 255 145 25 255
735 1080 255 148 25 255
735 1165 255 173 25 255
736 842 25 255 110 255
736 1346 25 255 75 255
737 1066 25 255 201 255
737 1231 25 255 154 255
737 1321 25 255 209 255
738 819 25 252 255 255
738 820 25 250 255 255
738 952 25 252 255 255
738 1243 25 255 221 255
738 1382 25 250 255 255
739 783 25 245 255 255
740 854 100 25 255 255
740 1012 111 25 255 255
740 1353 90 25 255 255
741 894 25 255 209 255
741 1122 25 255 185 255
741 1166 25 255 134 255
742 1072 25 172 255 255
742 1332 25 218 255 255
742 1372 25 209 255 255
743 788 61 255 25 255
743 992 127 255 25 255
743 1026 49 255 25 255
744 1036 25 101 255 255
744 1205 25 147 255 255
745 777 25 255 173 255
745 1233 25 255 163 255
746 818 145 255 25 255
746 1126 161 255 25 255
746 1252 145 255 25 255
746 1295 153 255 25 255
747 1082 25 255 63 255
748 882 25 190 255 255
748 901 25 197 255 255
748 1045 25 208 255 255
748 1133 25 195 255 255
748 1355 25 187 255 255
749 1080 255 135 25 255
750 1396 25 255 102 255
751 1264 52 255 25 255
751 1266 25 255 30 255
751 1396 25 255 45 255
752 1051 255 223 25 255
752 1126 215 255 25 255
752 1131 223 255 25 255
752 1188 255 234 25 255
752 1381 255 230 25 255
753 1084 255 93 25 255
753 1181 255 130 25 255
753 1215 255 121 25 255
754 755 255 238 25 255
754 920 243 255 25 255
754 1103 255 241 25 255
754 1245 191 255 25 255
755 862 255 227 25 255
755 1114 255 229 25 255
756 1370 25 255 85 255
757 1348 85 255 25 255
758 1041 25 255 184 255
758 1291 25 255 119 255
759 1366 25 255 208 255
760 1392 231 255 25 255
761 762 25 255 142 255
761 1030 25 255 65 255
762 868 25 255 171 255
762 927 25 255 136 255
762 1030 25 255 65 255
763 795 25 255 90 255
763 1031 25 255 104 255
763 1195 25 255 59 255
763 1333 25 255 70 255
764 836 25 255 81 255
764 1092 25 255 37 255
764 1140 25 255 33 255
764 1240 25 255 33 255
764 1250 25 255 30 255
764 1310 25 255 32 255
765 902 66 255 25 255
765 1140 49 255 25 255
765 1147 152 255 25 255
765 1250 52 255 25 255
766 805 242 255 25 255
766 1088 255 237 25 255
768 772 25 255 63 255
768 864 25 255 206 255
768 1222 25 255 87 255
769 772 35 255 25 255
769 986 60 255 25 255
769 1222 25 255 39 255
770 855 25 255 48 255
770 1151 25 255 50 255
771 994 25 255 87 255
771 1105 25 255 83 255
772 1071 52 255 25 255
772 1222 25 255 32 255
773 798 255 138 25 255
773 1165 255 158 25 255
774 921 255 198 25 255
775 1013 91 255 25 255
776 866 133 255 25 255
776 956 25 255 34 255
778 861 25 207 255 255
778 882 25 185 255 255
778 1133 25 190 255 255
778 1305 25 183 255 255
779 900 25 115 255 255
779 969 25 105 255 255
779 1156 25 187 255 255
779 1300 25 107 255 255
780 1192 25 223 255 255
780 1280 25 206 255 255
780 1384 25 207 255 255
781 834 25 255 75 255
781 1096 47 255 25 255
783 868 25 255 224 255
783 1138 25 255 252 255
784 1017 25 255 179 255
784 1244 25 255 162 255
784 1271 25 255 168 255
784 1274 25 255 198 255
785 1005 25 119 255 255
786 1090 25 255 104 255
786 1176 25 255 119 255
786 1177 25 255 132 255
786 1380 25 255 109 255
788 992 110 255 25 255
788 1026 32 255 25 255
788 1166 25 255 48 255
788 1284 25 255 45 255
789 800 25 255 53 255
789 892 51 255 25 255
789 947 60 255 25 255
789 954 86 255 25 255
789 1247 25 255 41 255
790 838 25 162 255 255
790 1011 25 163 255 255
790 1173 25 152 255 255
790 1187 25 137 255 255
790 1368 25 147 255 255
791 901 25 192 255 255
791 1153 25 178 255 255
791 1185 25 176 255 255
791 1355 25 182 255 255
791 1379 25 177 255 255
793 919 25 255 25 255
794 797 25 255 193 255
794 939 25 255 190 255
794 974 25 255 230 255
794 1211 25 255 213 255
795 909 25 255 102 255
795 1031 25 255 118 255
795 1177 25 255 119 255
795 1195 25 255 73 255
796 1242 25 193 255 255
797 939 25 255 157 255
797 1167 25 255 120 255
797 1210 25 255 139 255
798 1015 255 132 25 255
798 1074 255 161 25 255
799 1097 25 231 255 255
799 1209 25 255 206 255
799 1262 25 255 208 255
799 1304 25 255 247 255
799 1376 25 255 228 255
800 892 29 255 25 255
801 898 133 255 25 255
801 1104 149 255 25 255
801 1264 115 255 25 255
801 1266 83 255 25 255
801 1322 130 255 25 255
802 803 25 255 86 255
802 867 25 255 116 255
802 932 25 255 72 255
802 988 25 255 104 255
802 1174 25 255 92 255
802 1206 25 255 70 255
802 1233 25 255 123 255
802 1333 25 255 80 255
803 833 25 255 29 255
803 988 25 255 93 255
803 1101 25 255 107 255
803 1174 25 255 81 255
803 1190 25 255 96 255
803 1206 25 255 58 255
803 1209 25 255 118 255
804 911 25 111 255 255
804 1068 25 123 255 255
806 1016 81 255 25 255
806 1208 88 255 25 255
806 1245 111 255 25 255
806 1330 90 255 25 255
806 1364 82 255 25 255
807 1090 25 255 66 255
807 1380 25 255 71 255
807 1395 25 255 53 255
808 865 132 255 25 255
809 849 25 255 143 255
809 853 25 255 82 255
810 870 25 255 88 255
810 1004 25 255 85 255
811 870 25 255 137 255
811 1130 25 255 144 255
811 1204 25 255 134 255
812 962 25 255 169 255
812 967 25 255 174 255
812 1059 25 255 113 255
813 1110 255 225 25 255
813 1118 255 210 25 255
813 1299 255 229 25 255
814 907 25 255 198 255
814 931 25 216 255 255
814 1100 25 255 199 255
815 874 25 255 41 255
815 1336 25 255 51 255
816 1004 25 255 130 255
816 1046 25 255 130 255
816 1075 25 255 136 255
816 1296 25 255 114 255
817 844 58 255 25 255
817 964 78 255 25 255
817 989 96 255 25 255
817 1164 69 255 25 255
818 1126 148 255 25 255
818 1193 123 255 25 255
819 820 25 248 255 255
819 952 25 250 255 255
819 1171 25 254 255 255
819 1382 25 249 255 255
820 1382 25 246 255 255
821 1230 25 142 255 255
821 1249 25 134 255 255
821 1312 25 153 255 255
822 1273 127 255 25 255
822 1276 166 255 25 255
822 1290 153 255 25 255
823 898 122 255 25 255
824 886 95 255 25 255
825 826 255 197 25 255
825 946 255 222 25 255
825 1074 255 181 25 255
826 997 255 231 25 255
826 1028 255 190 25 255
826 1060 255 229 25 255
826 1074 255 193 25 255
827 1056 255 196 25 255
827 1374 255 183 25 255
828 1229 255 245 25 255
828 1348 181 255 25 255
830 990 25 255 111 255
830 1055 25 255 99 255
830 1065 25 255 123 255
830 1279 25 255 124 255
831 840 255 236 25 255
831 1131 209 255 25 255
831 1188 255 248 25 255
832 1130 25 255 147 255
832 1163 25 255 137 255
832 1278 25 255 145 255
833 1023 75 255 25 255
833 1206 37 255 25 255
833 1266 43 255 25 255
833 1326 55 255 25 255
834 1102 25 255 140 255
836 955 25 255 122 255
836 1035 25 255 114 255
836 1152 25 255 117 255
836 1250 25 255 57 255
837 1278 25 255 135 255
837 1344 25 255 114 255
838 979 25 181 255 255
839 1094 25 255 168 255
840 1051 255 203 25 255
840 1188 255 214 25 255
841 1079 51 255 25 255
841 1095 82 255 25 255
842 1073 25 255 50 255
842 1083 25 255 31 255
842 1257 25 255 45 255
842 1346 25 255 25 255
843 1349 25 255 176 255
844 1027 43 255 25 255
844 1082 25 255 34 255
844 1164 50 255 25 255
844 1380 25 255 49 255
844 1399 25 255 79 255
845 846 197 255 25 255
845 878 166 255 25 255
845 981 155 255 25 255
845 1180 148 255 25 255
845 1265 167 255 25 255
846 897 212 255 25 255
846 997 241 255 25 255
846 1180 177 255 25 255
847 921 255 203 25 255
847 1362 255 243 25 255
848 1228 25 45 255 255
848 1263 25 34 255 255
849 853 25 255 97 255
849 1189 25 255 136 255
850 915 255 170 25 255
850 1215 255 136 25 255
851 883 221 255 25 255
851 950 163 255 25 255
851 1119 172 255 25 255
851 1221 165 255 25 255
852 854 69 25 255 255
852 858 100 25 255 255
852 961 25 36 255 255
852 1005 25 29 255 255
852 1068 25 42 255 255
852 1099 95 25 255 255
853 995 65 255 25 255
854 858 104 25 255 255
854 1005 25 25 255 255
855 1116 25 255 39 255
855 1151 25 255 49 255
855 1163 25 255 87 255
855 1219 25 255 74 255
856 857 46 255 25 255
856 1258 45 255 25 255
857 1016 55 255 25 255
859 1007 103 255 25 255
859 1030 83 255 25 255
859 1198 97 255 25 255
859 1245 114 255 25 255
859 1270 111 255 25 255
859 1295 126 255 25 255
859 1307 104 255 25 255
860 1137 25 255 77 255
861 1305 25 202 255 255
861 1342 25 255 243 255
861 1357 25 245 255 255
862 942 255 226 25 255
862 1114 255 230 25 255
863 1026 65 255 25 255
863 1058 138 255 25 255
864 1345 25 255 240 255
866 891 223 255 25 255
866 977 162 255 25 255
866 1044 158 255 25 255
866 1340 159 255 25 255
867 988 25 255 123 255
867 1101 25 255 137 255
867 1209 25 255 149 255
867 1233 25 255 142 255
868 927 25 255 164 255
869 1062 25 255 88 255
869 1094 25 255 146 255
870 1004 25 255 128 255
870 1046 25 255 128 255
870 1204 25 255 128 255
871 915 255 201 25 255
871 951 255 227 25 255
871 1098 255 216 25 255
871 1155 255 215 25 255
872 973 25 255 157 255
872 1343 25 255 180 255
873 1348 25 255 26 255
875 1228 25 90 255 255
875 1316 25 154 255 255
876 933 25 255 221 255
876 975 25 239 255 255
876 1067 25 255 197 255
876 1127 25 255 225 255
876 1313 25 251 255 255
876 1335 25 255 234 255
877 904 25 181 255 255
877 1168 25 173 255 255
878 1180 147 255 25 255
878 1289 157 255 25 255
879 1042 65 255 25 255
879 1091 123 255 25 255
879 1166 25 255 32 255
879 1180 102 255 25 255
879 1393 37 255 25 255
881 899 25 255 249 255
881 1006 25 255 232 255
881 1341 25 255 240 255
882 1133 25 188 255 255
882 1223 25 159 255 255
882 1355 25 180 255 255
883 983 255 249 25 255
883 1146 255 220 25 255
883 1299 255 246 25 255
883 1309 255 234 25 255
884 1375 25 255 25 255
888 952 25 255 252 255
888 1171 25 255 248 255
889 1058 176 255 25 255
890 1121 25 255 105 255
891 1056 255 227 25 255
891 1114 255 246 25 255
891 1293 255 251 25 255
892 954 118 255 25 255
892 970 99 255 25 255
893 1179 25 255 231 255
893 1318 25 249 255 255
893 1366 25 255 227 255
894 1122 25 255 216 255
894 1343 25 255 224 255
895 1065 25 255 132 255
896 1237 91 255 25 255
896 1394 144 255 25 255
897 997 227 255 25 255
897 1180 163 255 25 255
898 1266 70 255 25 255
899 1226 25 249 255 255
899 1341 25 255 251 255
900 1072 25 134 255 255
900 1081 25 106 255 255
900 1300 25 102 255 255
901 1355 25 188 255 255
902 1033 32 255 25 255
902 1250 58 255 25 255
902 1377 76 255 25 255
903 1286 25 65 255 255
903 1388 25 53 255 255
904 960 25 193 255 255
904 1168 25 182 255 255
904 1301 25 193 255 255
904 1379 25 179 255 255
905 951 255 226 25 255
905 993 255 250 25 255
905 1155 255 213 25 255
905 1331 247 255 25 255
906 1325 255 202 25 255
907 1111 25 255 169 255
908 1086 25 226 255 255
908 1117 25 255 140 255
909 1176 25 255 103 255
909 1177 25 255 116 255
911 1068 25 86 255 255
911 1081 25 88 255 255
911 1087 48 25 255 255
912 977 121 255 25 255
912 1044 118 255 25 255
912 1132 82 255 25 255
912 1340 119 255 25 255
913 1064 255 205 25 255
913 1107 255 183 25 255
913 1350 255 204 25 255
913 1363 255 194 25 255
914 1244 25 255 150 255
914 1271 25 255 156 255
915 1053 255 189 25 255
915 1098 255 207 25 255
916 1086 25 92 255 255
916 1217 25 98 255 255
918 1011 25 164 255 255
918 1029 25 149 255 255
918 1047 25 180 255 255
918 1173 25 153 255 255
918 1200 25 153 255 255
918 1352 25 146 255 255
918 1368 25 147 255 255
919 1062 25 255 36 255
920 1103 252 255 25 255
920 1245 175 255 25 255
920 1295 187 255 25 255
921 1325 255 205 25 255
922 939 25 255 160 255
922 1160 25 255 179 255
922 1211 25 255 182 255
923 1025 25 255 26 255
925 1203 255 172 25 255
928 1127 25 255 162 255
928 1128 25 255 139 255
928 1380 25 255 105 255
928 1399 25 255 136 255
929 956 25 255 123 255
929 1003 25 255 193 255
930 1063 29 255 25 255
930 1116 28 255 25 255
931 1050 25 99 255 255
931 1086 25 118 255 255
931 1100 25 219 255 255
932 1206 25 255 45 255
932 1333 25 255 56 255
933 1067 25 255 168 255
933 1335 25 255 205 255
933 1360 25 255 204 255
934 975 25 217 255 255
935 1134 25 255 83 255
936 976 61 255 25 255
936 1071 63 255 25 255
936 1202 86 255 25 255
937 1091 172 255 25 255
937 1361 174 255 25 255
938 1019 127 255 25 255
939 1078 25 255 141 255
939 1210 25 255 137 255
939 1211 25 255 177 255
940 995 135 255 25 255
940 1002 158 255 25 255
941 978 25 255 121 255
942 1043 255 218 25 255
943 1288 71 255 25 255
944 945 31 255 25 255
944 1370 25 255 70 255
945 1018 90 255 25 255
945 1294 127 255 25 255
945 1331 131 255 25 255
945 1370 25 255 31 255
946 1080 255 197 25 255
946 1104 200 255 25 255
946 1165 255 223 25 255
947 954 127 255 25 255
947 1247 50 255 25 255
948 1223 25 130 255 255
948 1253 25 125 255 255
949 983 255 247 25 255
950 1076 113 255 25 255
950 1221 138 255 25 255
951 1155 255 232 25 255
951 1294 225 255 25 255
951 1331 229 255 25 255
952 1171 25 253 255 255
953 1122 25 255 190 255
955 1035 25 255 128 255
955 1052 25 255 196 255
955 1152 25 255 132 255
955 1357 25 255 192 255
958 1079 25 255 59 255
958 1275 25 255 73 255
958 1291 25 255 84 255
958 1387 25 255 66 255
959 1013 108 255 25 255
959 1076 105 255 25 255
960 1153 25 183 255 255
960 1301 25 197 255 255
960 1379 25 182 255 255
960 1385 25 199 255 255
961 1068 25 93 255 255
961 1327 25 127 255 255
962 971 25 255 170 255
963 1335 25 255 229 255
963 1358 25 255 200 255
963 1360 25 255 228 255
964 989 96 255 25 255
964 1027 63 255 25 255
964 1164 70 255 25 255
965 1289 152 255 25 255
966 1136 25 211 255 255
966 1319 25 210 255 255
967 1059 25 255 127 255
968 1124 255 252 25 255
969 1282 25 57 255 255
969 1300 25 92 255 255
971 1075 25 255 149 255
972 1038 255 198 25 255
972 1169 255 229 25 255
973 1009 25 255 194 255
973 1343 25 255 186 255
974 1160 25 255 214 255
974 1184 25 234 255 255
974 1211 25 255 217 255
975 1313 25 231 255 255
977 1044 125 255 25 255
977 1340 125 255 25 255
978 1157 43 255 25 255
979 1305 25 182 255 255
980 1186 25 189 255 255
980 1217 25 149 255 255
980 1243 25 249 255 255
980 1324 25 170 255 255
981 1265 154 255 25 255
982 1079 25 255 35 255
982 1095 46 255 25 255
982 1111 25 255 88 255
982 1121 25 255 62 255
983 1146 255 212 25 255
984 1178 25 255 95 255
984 1191 25 255 118 255
984 1238 25 255 85 255
985 1249 25 117 255 255
987 1054 25 176 255 255
988 1101 25 255 125 255
988 1190 25 255 115 255
990 1279 25 255 122 255
991 1078 25 255 139 255
992 1010 217 255 25 255
992 1144 172 255 25 255
992 1347 186 255 25 255
993 1018 163 255 25 255
993 1331 204 255 25 255
995 1002 139 255 25 255
995 1161 99 255 25 255
995 1315 80 255 25 255
996 1039 25 255 33 255
996 1048 162 255 25 255
996 1092 64 255 25 255
996 1255 51 255 25 255
997 1074 255 215 25 255
998 1106 25 220 255 255
998 1145 25 229 255 255
998 1228 25 138 255 255
999 1212 121 255 25 255
999 1224 115 255 25 255
999 1298 89 255 25 255
1000 1187 25 126 255 255
1002 1199 183 255 25 255
1003 1106 25 251 255 255
1003 1148 25 250 255 255
1003 1248 25 255 249 255
1004 1046 25 255 125 255
1006 1077 25 255 220 255
1006 1341 25 255 234 255
1007 1198 95 255 25 255
1007 1245 112 255 25 255
1007 1281 95 255 25 255
1008 1136 25 227 255 255
1008 1194 25 237 255 255
1008 1320 25 238 255 255
1011 1173 25 167 255 255
1012 1353 74 25 255 255
1013 1076 94 255 25 255
1014 1034 25 245 255 255
1014 1159 25 184 255 255
1014 1179 25 255 249 255
1014 1318 25 231 255 255
1015 1283 255 120 25 255
1016 1364 64 255 25 255
1017 1271 25 255 163 255
1017 1274 25 255 193 255
1018 1331 151 255 25 255
1021 1175 25 191 255 255
1021 1235 25 201 255 255
1021 1236 25 190 255 255
1021 1365 25 166 255 255
1022 1226 25 254 255 255
1023 1326 64 255 25 255
1024 1191 25 255 178 255
1024 1262 25 255 187 255
1024 1304 25 255 226 255
1024 1306 25 255 226 255
1025 1105 25 255 41 255
1026 1284 25 255 57 255
1027 1082 25 255 30 255
1027 1164 53 255 25 255
1028 1060 255 210 25 255
1028 1287 255 181 25 255
1029 1251 25 145 255 255
1029 1352 25 145 255 255
1029 1368 25 146 255 255
1030 1198 75 255 25 255
1030 1281 75 255 25 255
1030 1330 71 255 25 255
1031 1067 25 255 138 255
1031 1177 25 255 133 255
1031 1358 25 255 147 255
1033 1152 25 255 93 255
1033 1250 25 255 33 255
1033 1288 32 255 25 255
1033 1344 25 255 79 255
1033 1377 35 255 25 255
1034 1040 25 241 255 255
1034 1108 25 255 219 255
1034 1159 25 200 255 255
1034 1179 25 255 234 255
1034 1359 25 255 216 255
1035 1218 25 255 120 255
1036 1269 25 68 255 255
1037 1172 68 255 25 255
1037 1383 76 255 25 255
1038 1169 255 242 25 255
1039 1218 25 255 117 255
1039 1255 25 255 79 255
1040 1052 25 238 255 255
1040 1232 25 194 255 255
1041 1100 25 255 207 255
1042 1393 27 255 25 255
1043 1103 255 221 25 255
1044 1132 86 255 25 255
1044 1298 92 255 25 255
1044 1371 90 255 25 255
1045 1357 25 241 255 255
1046 1204 25 255 125 255
1047 1120 25 188 255 255
1047 1305 25 193 255 255
1048 1085 253 255 25 255
1048 1147 235 255 25 255
1048 1302 226 255 25 255
1048 1351 254 255 25 255
1050 1269 25 60 255 255
1051 1188 255 214 25 255
1051 1381 255 211 25 255
1053 1064 255 200 25 255
1053 1085 255 209 25 255
1053 1098 255 204 25 255
1053 1107 255 178 25 255
1053 1363 255 189 25 255
1054 1342 25 240 255 255
1054 1378 25 176 255 255
1055 1089 25 255 86 255
1057 1109 165 255 25 255
1057 1265 163 255 25 255
1059 1132 25 255 33 255
1059 1298 25 255 27 255
1059 1371 25 255 29 255
1060 1287 255 219 25 255
1061 1207 139 255 25 255
1062 1256 25 255 70 255
1063 1116 25 255 29 255
1063 1275 25 255 47 255
1064 1085 255 222 25 255
1064 1350 255 212 25 255
1064 1363 255 202 25 255
1065 1279 25 255 135 255
1066 1321 25 255 227 255
1067 1127 25 255 172 255
1067 1177 25 255 139 255
1068 1327 25 133 255 255
1069 1070 25 44 255 255
1071 1202 85 255 25 255
1072 1081 25 130 255 255
1073 1257 25 255 34 255
1075 1296 25 255 116 255
1078 1210 25 255 124 255
1079 1095 44 255 25 255
1079 1387 25 255 44 255
1080 1165 255 160 25 255
1082 1279 25 255 96 255
1082 1399 25 255 102 255
1083 1346 54 255 25 255
1083 1367 57 255 25 255
1084 1215 255 96 25 255
1085 1098 255 226 25 255
1085 1350 255 221 25 255
1085 1351 255 230 25 255
1086 1200 25 133 255 255
1089 1158 25 255 100 255
1090 1176 25 255 92 255
1090 1395 25 255 62 255
1092 1310 35 255 25 255
1093 1161 39 255 25 255
1093 1267 25 255 48 255
1094 1397 25 255 158 255
1096 1361 133 255 25 255
1097 1365 25 178 255 255
1097 1376 25 253 255 255
1101 1190 25 255 128 255
1101 1209 25 255 150 255
1104 1322 132 255 25 255
1104 1361 163 255 25 255
1106 1148 25 219 255 255
1107 1363 255 180 25 255
1108 1179 25 255 204 255
1108 1260 25 255 184 255
1108 1359 25 255 186 255
1109 1265 168 255 25 255
1109 1323 176 255 25 255
1109 1334 168 255 25 255
1110 1118 255 213 25 255
1111 1121 25 255 117 255
1112 1192 25 239 255 255
1114 1293 255 238 25 255
1115 1124 255 217 25 255
1115 1149 255 228 25 255
1116 1163 25 255 78 255
1116 1275 25 255 48 255
1116 1387 25 255 40 255
1117 1183 25 255 91 255
1117 1225 25 255 148 255
1118 1268 255 157 25 255
1118 1299 255 217 25 255
1119 1221 147 255 25 255
1120 1305 25 172 255 255
1120 1378 25 173 255 255
1122 1292 25 255 145 255
1123 1270 119 255 25 255
1123 1295 134 255 25 255
1124 1147 255 242 25 255
1125 1273 104 255 25 255
1125 1290 130 255 25 255
1127 1128 25 255 177 255
1127 1177 25 255 167 255
1127 1399 25 255 174 255
1129 1134 25 255 119 255
1129 1349 25 255 147 255
1130 1278 25 255 143 255
1131 1188 231 255 25 255
1132 1371 54 255 25 255
1135 1189 25 255 129 255
1135 1267 25 255 93 255
1135 1315 25 255 75 255
1135 1332 25 255 203 255
1136 1194 25 219 255 255
1136 1297 25 204 255 255
1136 1301 25 203 255 255
1136 1319 25 208 255 255
1136 1320 25 220 255 255
1139 1216 25 202 255 255
1139 1234 25 211 255 255
1139 1280 25 208 255 255
1140 1240 38 255 25 255
1140 1310 39 255 25 255
1141 1142 25 117 255 255
1141 1286 25 88 255 255
1141 1354 25 72 255 255
1141 1369 25 99 255 255
1142 1356 25 153 255 255
1142 1369 25 113 255 255
1143 1375 38 255 25 255
1144 1323 175 255 25 255
1144 1334 167 255 25 255
1144 1347 182 255 25 255
1145 1317 25 242 255 255
1146 1309 255 197 25 255
1148 1248 25 227 255 255
1151 1183 25 255 60 255
1151 1219 25 255 76 255
1151 1373 25 255 58 255
1152 1250 25 255 67 255
1152 1344 25 255 113 255
1153 1261 25 168 255 255
1153 1379 25 168 255 255
1154 1346 67 255 25 255
1156 1197 25 255 197 255
1157 1170 95 255 25 255
1157 1338 130 255 25 255
1158 1196 25 255 129 255
1158 1246 25 255 122 255
1160 1211 25 255 197 255
1161 1267 46 255 25 255
1161 1315 64 255 25 255
1162 1383 61 255 25 255
1163 1219 25 255 113 255
1166 1292 25 255 94 255
1166 1393 25 255 70 255
1168 1301 25 186 255 255
1169 1203 255 235 25 255
